timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
1777227253397000,0,1777227096997000,47.397742,8.545594,180.93639,-0.03763304,14.973001,0.0,0.0,0.0,1.02,-0.01,0.01,0.0,0.0,0.0,0.0,-0.8880001,0.053000003,-0.019000001,0.017399035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227253413000,0,1777227096997000,47.397742,8.545594,180.95862,-0.03763304,14.973001,0.0,0.0,0.0,1.01,-0.01,0.01,0.0,0.0,0.0,0.0,-0.87000006,0.056,-0.018000001,0.017792456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227253437000,0,1777227096997000,47.397742,8.545594,180.99199,-0.045159645,14.972001,0.0,0.0,0.0,0.98999995,-0.01,0.01,0.0,0.0,0.0,0.0,-0.851,0.054,-0.016,0.018387573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227253461000,0,1777227096997000,47.397742,8.545594,181.02534,-0.030106429,14.972001,0.0,0.0,0.0,0.96999997,-0.01,0.01,0.0,0.0,0.0,0.0,-0.83300006,0.051000003,-0.015000001,0.018986216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227253477000,0,1777227096997000,47.397742,8.545594,181.03645,-0.037633035,14.972001,0.0,0.0,0.0,0.95,-0.01,0.01,0.0,0.0,0.0,0.0,-0.82000005,0.049000002,-0.010000001,0.019385323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227253501000,0,1777227096997000,47.397742,8.545594,181.04758,-0.037633035,14.972001,0.0,0.0,0.0,0.93,-0.01,0.01,0.0,0.0,0.0,0.0,-0.79600006,0.051000003,-0.010000001,0.019983726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227253517000,0,1777227096997000,47.397742,8.545594,181.0587,-0.030106429,14.972001,0.0,0.0,0.0,0.91999996,-0.01,0.01,0.0,0.0,0.0,0.0,-0.781,0.052,-0.009000001,0.020380829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227253533000,0,1777227096997000,47.397742,8.545594,181.06982,-0.022579823,14.971001,0.0,0.0,0.0,0.90999997,-0.01,0.01,0.0,0.0,0.0,0.0,-0.76600003,0.052,-0.009000001,0.020775894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227253557000,0,1777227096997000,47.397742,8.545594,181.08093,-0.022579823,14.971001,0.0,0.0,0.0,0.89,-0.01,0.01,0.0,0.0,0.0,0.0,-0.74700004,0.051000003,-0.010000001,0.02136726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227253573000,0,1777227096997000,47.397742,8.545594,181.09206,-0.0150532145,14.971001,0.0,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.731,0.051000003,-0.014,0.021755977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227253597000,0,1777227096997000,47.397742,8.545594,181.1143,-0.0150532145,14.971001,0.0,0.0,0.0,0.85999995,0.0,0.0,0.0,0.0,0.0,0.0,-0.712,0.047000002,-0.014,0.022336563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227253613000,0,1777227096997000,47.397742,8.545594,181.12541,-0.0150532145,14.971001,0.0,0.0,0.0,0.84999996,0.0,0.0,0.0,0.0,0.0,0.0,-0.697,0.049000002,-0.015000001,0.022716943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227253637000,0,1777227096997000,47.397742,8.545594,181.14766,-0.030106429,14.97,0.0,0.0,0.0,0.83,0.0,0.0,0.0,0.0,0.0,0.0,-0.67600006,0.047000002,-0.013,0.023266017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227253661000,0,1777227096997000,47.397742,8.545594,181.16989,-0.037633035,14.97,0.0,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,-0.65500003,0.047000002,-0.021000002,0.023786362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227253677000,0,1777227096997000,47.397742,8.545594,181.18102,-0.030106429,14.97,0.0,0.0,0.0,0.81,0.0,0.0,0.0,0.0,0.0,0.0,-0.64500004,0.044000003,-0.021000002,0.024111506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227253701000,0,1777227096997000,47.397742,8.545594,181.21437,-0.02257982,14.97,0.0,0.0,0.0,0.78999996,0.0,0.0,0.0,0.0,0.0,0.0,-0.62100005,0.046000004,-0.020000001,0.024560494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227253717000,0,1777227096997000,47.397742,8.545594,181.2255,-0.02257982,14.97,0.0,0.0,0.0,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.60400003,0.049000002,-0.018000001,0.024833133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227253741000,0,1777227096997000,47.397742,8.545594,181.25885,-0.02257982,14.97,0.0,0.0,0.0,0.77,0.0,0.0,0.0,0.0,0.0,0.0,-0.58500004,0.048,-0.021000002,0.025195098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227253757000,0,1777227096997000,47.397742,8.545594,181.26997,-0.0150532145,14.969001,0.0,0.0,0.0,0.76,0.0,0.0,0.0,0.0,0.0,0.0,-0.573,0.045,-0.015000001,0.025402227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227253781000,0,1777227096997000,47.397742,8.545594,181.2922,-0.02257982,14.969001,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,-0.559,0.040000003,-0.022000002,0.025663903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227253797000,0,1777227096997000,47.397742,8.545594,181.30333,-0.030106427,14.969001,0.0,0.0,0.0,0.74,0.0,0.0,0.0,0.0,0.0,0.0,-0.545,0.041,-0.019000001,0.025804859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227253813000,0,1777227096997000,47.397742,8.545594,181.31445,-0.037633035,14.969001,0.0,0.0,0.0,0.72999996,0.0,0.0,0.0,0.0,0.0,0.0,-0.532,0.041,-0.019000001,0.025919408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227253837000,0,1777227096997000,47.397742,8.545594,181.32556,-0.037633035,14.969001,0.0,0.0,0.0,0.71999997,0.0,0.0,0.0,0.0,0.0,0.0,-0.513,0.041,-0.016,0.026045501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227253861000,0,1777227096997000,47.397742,8.545594,181.33669,-0.030106427,14.969001,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,-0.49600002,0.038000003,-0.018000001,0.026116734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227253877000,0,1777227096997000,47.397742,8.545594,181.34781,-0.02257982,14.969001,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,-0.48800004,0.035,-0.021000002,0.026137944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227253893000,0,1777227096997000,47.397742,8.545594,181.35893,-0.030106427,14.969001,0.0,0.0,0.0,0.69,0.0,0.0,0.0,0.0,0.0,0.0,-0.47700003,0.035,-0.022000002,0.026136244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227253917000,0,1777227096997000,47.397742,8.545594,181.38116,-0.030106427,14.969001,0.0,0.0,0.0,0.68,0.0,0.0,0.0,0.0,0.0,0.0,-0.45700002,0.034,-0.022000002,0.026091337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227253941000,0,1777227096997000,47.397742,8.545594,181.39229,-0.037633035,14.969001,0.0,0.0,0.0,0.66999996,0.0,0.0,0.0,0.0,0.0,0.0,-0.44300002,0.030000001,-0.019000001,0.026003042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227253957000,0,1777227096997000,47.397742,8.545594,181.4034,-0.037633035,14.969001,0.0,0.0,0.0,0.65999997,0.0,0.0,0.0,0.0,0.0,0.0,-0.432,0.030000001,-0.020000001,0.025920948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227253973000,0,1777227096997000,47.397742,8.545594,181.41452,-0.037633035,14.968,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.0,0.0,0.0,-0.42000002,0.030000001,-0.016,0.025822245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227253997000,0,1777227096997000,47.397742,8.545594,181.42564,-0.037633035,14.968,0.0,0.0,0.0,0.64,0.0,0.0,0.0,0.0,0.0,0.0,-0.41000003,0.026,-0.024,0.025647035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227254013000,0,1777227096997000,47.397742,8.545594,181.43677,-0.02257982,14.968,0.0,0.0,0.0,0.64,0.0,0.0,0.0,0.0,0.0,0.0,-0.39600003,0.031000001,-0.021000002,0.025511198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227254037000,0,1777227096997000,47.397742,8.545594,181.43677,-0.030106427,14.968,0.0,0.0,0.0,0.63,0.0,0.0,0.0,0.0,0.0,0.0,-0.38200003,0.028,-0.021000002,0.02528033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227254053000,0,1777227096997000,47.397742,8.545594,181.44788,-0.030106427,14.968,0.0,0.0,0.0,0.62,0.0,0.0,0.0,0.0,0.0,0.0,-0.374,0.027,-0.018000001,0.025109008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227254077000,0,1777227096997000,47.397742,8.545594,181.47012,-0.04515964,14.968,0.0,0.0,0.0,0.61,0.0,0.0,0.0,0.0,0.0,0.0,-0.35500002,0.030000001,-0.022000002,0.024827829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227254101000,0,1777227096997000,47.397742,8.545594,181.48125,-0.04515964,14.968,0.0,0.0,0.0,0.59999996,0.01,0.0,0.0,0.0,0.0,0.0,-0.34,0.027,-0.022000002,0.024526251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227254117000,0,1777227096997000,47.397742,8.545594,181.49236,-0.04515964,14.968,0.0,0.0,0.0,0.59999996,0.01,0.0,0.0,0.0,0.0,0.0,-0.33100003,0.028,-0.023000002,0.024316264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227254141000,0,1777227096997000,47.397742,8.545594,181.5146,-0.037633035,14.968,0.0,0.0,0.0,0.59,0.01,0.0,0.0,0.0,0.0,0.0,-0.31800002,0.028,-0.024,0.023988243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227254157000,0,1777227096997000,47.397742,8.545594,181.52571,-0.030106427,14.968,0.0,0.0,0.0,0.58,0.01,0.0,0.0,0.0,0.0,0.0,-0.30800003,0.027,-0.028,0.023761488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227254173000,0,1777227096997000,47.397742,8.545594,181.53683,-0.037633035,14.968,0.0,0.0,0.0,0.58,0.01,0.0,0.0,0.0,0.0,0.0,-0.30200002,0.024,-0.024,0.023530686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227254197000,0,1777227096997000,47.397742,8.545594,181.54796,-0.02257982,14.968,0.0,0.0,0.0,0.57,0.01,0.0,0.0,0.0,0.0,0.0,-0.289,0.024,-0.024,0.023179451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227254221000,0,1777227096997000,47.397742,8.545594,181.55908,-0.02257982,14.969001,0.0,0.0,0.0,0.57,0.01,0.0,0.0,0.0,0.0,0.0,-0.27600002,0.023000002,-0.020000001,0.02282512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227254237000,0,1777227096997000,47.397742,8.545594,181.57019,-0.015053214,14.969001,0.0,0.0,0.0,0.56,0.01,0.0,0.0,0.0,0.0,0.0,-0.268,0.023000002,-0.019000001,0.022589171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227254253000,0,1777227096997000,47.397742,8.545594,181.58131,-0.02257982,14.969001,0.0,0.0,0.0,0.56,0.01,0.0,0.0,0.0,0.0,0.0,-0.26000002,0.022000002,-0.015000001,0.02235287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227254277000,0,1777227096997000,47.397742,8.545594,181.59244,-0.02257982,14.969001,0.0,0.0,0.0,0.55,0.01,0.0,0.0,0.0,0.0,0.0,-0.25,0.021000002,-0.010000001,0.02200177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227254301000,0,1777227096997000,47.397742,8.545594,181.60356,-0.030106427,14.969001,0.0,0.0,0.0,0.55,0.01,0.0,0.0,0.0,0.0,0.0,-0.23700002,0.023000002,-0.010000001,0.02165134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227254317000,0,1777227096997000,47.397742,8.545594,181.61467,-0.030106427,14.969001,0.0,0.0,0.0,0.53999996,0.01,0.0,0.0,0.0,0.0,0.0,-0.23,0.024,-0.012,0.021419428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227254341000,0,1777227096997000,47.397742,8.545594,181.61467,-0.030106427,14.969001,0.0,0.0,0.0,0.53999996,0.01,0.0,0.0,0.0,0.0,0.0,-0.21900001,0.027,-0.015000001,0.021077195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227254357000,0,1777227096997000,47.397742,8.545594,181.6258,-0.022579819,14.969001,0.0,0.0,0.0,0.53,0.01,0.0,0.0,0.0,0.0,0.0,-0.21300001,0.026,-0.012,0.020851102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227254381000,0,1777227096997000,47.397742,8.545594,181.6258,-0.030106427,14.969001,0.0,0.0,0.0,0.53,0.01,0.0,0.0,0.0,0.0,0.0,-0.201,0.027,-0.013,0.020522514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227254397000,0,1777227096997000,47.397742,8.545594,181.63692,-0.045159638,14.969001,0.0,0.0,0.0,0.53,0.01,0.0,0.0,0.0,0.0,0.0,-0.193,0.029000001,-0.011000001,0.020309916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227254421000,0,1777227096997000,47.397742,8.545594,181.64803,-0.045159638,14.969001,0.0,0.0,0.0,0.52,0.01,0.0,0.0,0.0,0.0,0.0,-0.18200001,0.028,-0.016,0.020000137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227254437000,0,1777227096997000,47.397742,8.545594,181.65915,-0.045159638,14.97,0.0,0.0,0.0,0.52,0.01,0.0,0.0,0.0,0.0,0.0,-0.177,0.026,-0.008,0.019801665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227254461000,0,1777227096997000,47.397742,8.545594,181.67027,-0.03763303,14.97,0.0,0.0,0.0,0.51,0.01,0.0,0.0,0.0,0.0,0.0,-0.16800001,0.027,-0.006,0.019516444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227254477000,0,1777227096997000,47.397742,8.545594,181.6814,-0.03763303,14.97,0.0,0.0,0.0,0.51,0.02,0.0,0.0,0.0,0.0,0.0,-0.158,0.028,-0.004,0.019333476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227254493000,0,1777227096997000,47.397742,8.545594,181.6925,-0.03763303,14.97,0.0,0.0,0.0,0.51,0.02,0.0,0.0,0.0,0.0,0.0,-0.15100001,0.027,-0.007,0.019160533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227254517000,0,1777227096997000,47.397742,8.545594,181.70363,-0.030106425,14.97,0.0,0.0,0.0,0.51,0.02,0.0,0.0,0.0,0.0,0.0,-0.14400001,0.027,-0.014,0.018920638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227254541000,0,1777227096997000,47.397742,8.545594,181.72588,-0.030106425,14.97,0.0,0.0,0.0,0.5,0.02,0.0,0.0,0.0,0.0,0.0,-0.133,0.025,-0.015000001,0.018701414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227254557000,0,1777227096997000,47.397742,8.545594,181.73698,-0.03763303,14.97,0.0,0.0,0.0,0.5,0.02,0.0,0.0,0.0,0.0,0.0,-0.128,0.024,-0.018000001,0.018570276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227254581000,0,1777227096997000,47.397742,8.545594,181.74811,-0.030106425,14.971001,0.0,0.0,0.0,0.5,0.02,0.0,0.0,0.0,0.0,0.0,-0.117000006,0.028,-0.013,0.018396182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227254597000,0,1777227096997000,47.397742,8.545594,181.73698,-0.030106425,14.971001,0.0,0.0,0.0,0.48999998,0.02,0.0,0.0,0.0,0.0,0.0,-0.11100001,0.026,-0.010000001,0.018294502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227254621000,0,1777227096997000,47.397742,8.545594,181.75923,-0.030106425,14.971001,0.0,0.0,0.0,0.48999998,0.02,0.0,0.0,0.0,0.0,0.0,-0.105000004,0.024,-0.007,0.018166315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227254637000,0,1777227096997000,47.397742,8.545594,181.75923,-0.030106425,14.971001,0.0,0.0,0.0,0.48999998,0.02,0.0,0.0,0.0,0.0,0.0,-0.1,0.023000002,-0.012,0.018094491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227254661000,0,1777227096997000,47.397742,8.545594,181.77034,-0.022579819,14.971001,0.0,0.0,0.0,0.48999998,0.02,0.0,0.0,0.0,0.0,0.0,-0.095000006,0.020000001,-0.009000001,0.018007822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227254677000,0,1777227096997000,47.397742,8.545594,181.79259,-0.022579819,14.971001,0.0,0.0,0.0,0.48999998,0.02,0.0,0.0,0.0,0.0,0.0,-0.091000006,0.020000001,-0.008,0.017963838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227254693000,0,1777227096997000,47.397742,8.545594,181.79259,-0.022579819,14.971001,0.0,0.0,0.0,0.48999998,0.02,0.0,0.0,0.0,0.0,0.0,-0.087000005,0.019000001,-0.011000001,0.017929839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227254717000,0,1777227096997000,47.397742,8.545594,181.80371,-0.030106425,14.972001,0.0,0.0,0.0,0.48,0.02,0.0,0.0,0.0,0.0,0.0,-0.079,0.020000001,-0.011000001,0.017896902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
